message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product at a special price of $180. It's a one-time offer, and I think you'll love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $180 is a bit out of my budget. How about $140? I'm ready to buy today if you're willing to work with me.",140.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I can do $160, but I'm not willing to go any lower than that. This is a one-time opportunity for you to get a great product at a great price!",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $160 is still a bit too high for me.  I'm really interested, but I can only go up to $150.  Let's meet in the middle and close this deal.",150.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I can see you're really interested in the product. I'm willing to meet you halfway, but I need to make a profit, so I can offer it to you for $155. It's a fair price, considering the product's value.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
