round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the heads up!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the warning again, Alice. I'll pass on this one too."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Two in a row, I'm starting to get a feeling that Alice is trying to get rid of the low-quality ones. I'll pass again."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Wait, Alice is recommending this one? That's a first! I'll take the chance and buy it, maybe it's a high-quality one after all."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I just got lucky last time, I don't want to get burned again. I'll pass on this one."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice is recommending it again, and I'm starting to think she's trying to get rid of the high-quality ones. I'll take the chance and buy it."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Two for two, I'm on a roll! I'll take the chance and buy it, even though Alice doesn't recommend it. Maybe I can catch another lucky break."
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Ugh, two losses in a row after two wins. I'm starting to think I should be more cautious. I'll pass on this one, thanks."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take the chance and buy it, even though Alice doesn't recommend it. I've been burned before, but I've also hit a high-quality product before when I took the chance."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Alice is recommending it again, but I'm not feeling confident. I've been burned twice already when I bought a product she recommended. I'll pass on this one."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Okay, Alice is recommending it again, and I've had a good track record of finding high-quality products when I take the chance. I'll buy it this time."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Two for two on buying recommended products, and I've also hit a high-quality product when I didn't buy a recommended one. I'll take the chance and buy this one, even though Alice doesn't recommend it."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Three strikes, I guess. I've been burned three times in a row when I bought a product Alice didn't recommend. But I've also been burned when I bought a product she recommended. I'll take the chance and buy it, but I'm not feeling great about it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Four for four on buying products Alice didn't recommend, and I'm starting to think I should just stick to her recommendations from now on. But I'll take the chance and buy this one anyway."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I think I've learned my lesson. I'll take Alice's recommendation and buy this product. At least I know it's not a low-quality one.
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm on a roll again! I'll take Alice's recommendation and buy this product. I'm starting to think her recommendations are worth trusting.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,I'm not going to let a non-recommendation stop me now. I've got a good streak going and I'm feeling lucky. I'll take the chance and buy this one.
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm back to being cautious after that last loss. But Alice is recommending it, and I've had a good track record with her recommendations. I'll take the chance and buy this one."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm on fire! I'll take Alice's recommendation and buy this product. I'm starting to think I should just trust her from now on.
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I've got a perfect record with Alice's recommendations, and I'm on a hot streak. I'll take the chance and buy this product, and see if I can make it a clean sweep."
