message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. It's a unique opportunity to own something that's worth a lot to you. I'm willing to start with a price of $11500. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I am looking for a price closer to my budget. Would you consider $10000 for the product?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking for a price closer to your budget, Bob. However, I still need to make a profit on this sale. I'm willing to meet you halfway, but I need to get at least $11000 for the product. How about we try $11250?",11250.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I appreciate your willingness to negotiate. Considering my budget, would you be open to $10750 for the product?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're willing to make a serious offer, Bob. However, I still need to make a profit on this sale. I'm willing to compromise, but I need to get at least $11500. How about we try $11375?",11375.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in negotiating, Alice. Considering my budget, could you possibly lower the price to $11000 for the product?",11000.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're getting close to your budget, Bob. I'm willing to make one more concession. I'll meet you at $11250, but that's as low as I can go. I need to make a profit on this sale, and I'm not willing to go any lower. This is my final offer.",11250.0,Alice,7,
,,Bob,7,AcceptOffer
