alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but that's too much for me. How about a more balanced approach that still benefits you?",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,Let's meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, and the money is losing value. I'm offering a slightly better deal for you than your last. Let's settle this fairly.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Inflation is hurting us both, let's split the difference of our last offers",Alice,5,
,,,Bob,5,accept
