alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'm giving you a good chunk!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think this is a fair split. Let's make this happen!,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, Bob! Meet me in the middle!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,I'm willing to compromise a bit more.  Let's get this done!,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still willing to give you a good share, but I won't go lower than this!",Alice,5,
,,,Bob,5,accept
