alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's make it snappy. Time is money.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, Bob, but time is running out. This is a fair offer.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and quickest way to settle this.",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"Bob, I'm serious about getting this done. This is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,accept
