alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split 60/40.  A fair deal for a quick agreement.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'd like to propose a 60/40 split in my favor. I think it's a fair compromise, and we can get this done quickly.",Bob,2,
,,,Alice,2,reject
55.0,45.0,Your turn to be reasonable. I'll accept a 55/45 split.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's be practical. 55/45 is a fair compromise, and we can both get a decent amount before the inflation eats away at our earnings.  What do you say?",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting ridiculous.  Let's just split it down the middle and call it a day.,Alice,5,
,,,Bob,5,accept
