alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I take a bit more considering the inflation rate impacts me more.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your rate is higher, but let's be realistic. This is a good deal for both of us while there's still a decent amount to split.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, I understand your position, but the inflation hits me harder. I'm sticking with my previous offer for now.  It's a fair deal.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, we're approaching a critical point where the inflation is eating into the value. A 50/50 split is the fairest and ensures we both benefit. Let's be logical and not lose more to inflation.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, I appreciate the need to reach a deal soon. I'm willing to compromise slightly, but 50/50 just isn't fair with the rate of inflation.  This offer reflects the urgency of the situation while still acknowledging the differential impact of inflation.",Alice,5,
,,,Bob,5,reject
53.0,47.0,"Alice, this is a serious offer. I'm meeting you closer to the middle ground, acknowledging the inflation impact on you. We need to close this deal now before the diminishing returns make this pointless for both of us.",Bob,6,
,,,Alice,6,accept
