alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can work together to get a better deal later.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can both do better than that. Let's split it more evenly.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see if we can find a middle ground.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit more, but I still think a more even split is fair. Let's try to find a compromise.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting a bit desperate, but I still think I deserve more. Let's see if you're willing to meet me halfway.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm starting to think you're not interested in a fair deal. Let's try this, but if you reject again, I'll be taking the majority in the next round.",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm getting close to giving up, but I still think I deserve a decent share. Let's see if you're willing to make a real compromise.",Alice,7,
,,,Bob,7,reject
20.0,80.0,I'm not going to budge anymore. This is my final offer. Take it or leave it.,Bob,8,
,,,Alice,8,reject
95.0,5.0,"I'm not going to give up yet. I'll take a small share, but I'm not going to let you take the majority. Let's see if you're willing to make a last-minute compromise.",Alice,9,
,,,Bob,9,reject
5.0,95.0,This is it.  I'm taking most of the money.  You've had your chance to negotiate.,Bob,10,
,,,Alice,10,reject
98.0,2.0,"I'm not going to accept this. I'll take the last chance to make a final offer. I'll give you a tiny share, but I'm not going to let you take everything.",Alice,11,
,,,Bob,11,reject
0.0,100.0,You've had your chance.  I'm taking it all.,Bob,12,
,,,Alice,12,reject
