alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable and start with 60-40,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but I think a more even split is fair.  How about 55-45?",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,Let's meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, and we both lose if this fails.  I'm coming closer to your offer, let's settle this.",Bob,4,
,,,Alice,4,reject
562500.0,437500.0,"I'm also willing to compromise, let's split the difference again",Alice,5,
,,,Bob,5,reject
487500.0,512500.0,"Alice, we need to settle this now.  This is a compromise, and it's the best offer you'll get at this point.",Bob,6,
,,,Alice,6,accept
