alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly this time. It's the fairest way to start, and we can adjust later if needed.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"You had your chance, now it's my turn again. Considering inflation, this is still a good deal for you",Alice,3,
,,,Bob,3,reject
50.0,50.0,"I think it's still fair to split it evenly.  Inflation is a factor, but let's be reasonable.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is eating away at your share, I'm being generous by not taking more",Alice,5,
,,,Bob,5,accept
