message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product.  Given its unique features and potential, I'm initially offering it for $1,000,000. I believe this reflects its true worth.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  While I appreciate the value of the product, $1,000,000 is a bit outside my budget. I'm willing to pay $850,000 for it.  Let's see if we can work something out.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but the value of this product is truly significant. I'm willing to come down slightly to $950,000. This is a very competitive price for what you're getting.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the product's value, but $950,000 is still too high for me.  I'm willing to go up to $900,000.  Let's try to meet in the middle.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. I'm prepared to make this work for both of us. Let's settle at $925,000. This is my final offer.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I truly appreciate your flexibility.  While $925,000 is closer, it's still a bit outside my comfort zone. I'm willing to go up to $905,000.  Let's see if we can close the deal at this point.",905000.0,Bob,6,
,,Alice,6,AcceptOffer
