alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
49.0,51.0,I think we can both do better than an even split. This offer gives us both a little more.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,Let's be reasonable here. This offer is fair and gives us both a good amount.,Bob,4,
,,,Alice,4,reject
52.0,48.0,I'm willing to give up a bit more to get closer to a fair split,Alice,5,
,,,Bob,5,accept
