message,product_price,player,round,decision
"Bob, I'm offering you my product for $1500000. It's a unique opportunity to acquire something truly valuable. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer but $1500000 is a bit steep for me.  I'm willing to pay $1200000. This is a fair price considering my budget and the value I see in your product.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I need a bit more than $1200000 to make this worthwhile for me. I'm willing to come down to $1300000.  Let's find a compromise we can both be happy with.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position and I'm willing to meet you halfway.  How about $1250000?  This is the absolute limit of my budget, and I'm confident we can both benefit from a deal at this price.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to see we're getting closer.  $1250000 is still a bit lower than what I need, but I'm willing to go down to $1275000.  Let's make this happen.",1275000.0,Alice,5,
,,Bob,5,AcceptOffer
