alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I'm not going to give it all away just yet!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better offer, but I'm not going to give away too much either!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better offer, but I'm not going to give it all away just yet! The stakes are getting higher, and I'm not willing to compromise too much more.",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll give you a bit more, but I'm not going to give away the farm! I need to get a better deal to make this worth my while.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm getting a bit desperate, but I'm still not willing to give up too much. I'll give you a slightly better offer, but I'm not going to go easy on you.",Bob,6,
,,,Alice,6,reject
312500.0,687500.0,"I'll give you a bit more, but I'm not going to give away the store! I need to get a decent deal to make this worth my while.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm running out of patience, but I'm still not willing to give up. I'll give you a slightly better offer, but I'm not going to go easy on you. Time is running out!",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"I'll give you a bit more, but I'm not going to give away everything. I need to get a decent deal to make this worth my while.",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"I'm almost out of options, but I'm still not willing to give up. I'll give you a slightly better offer, but I'm not going to go easy on you. This is my last chance to get a decent deal.",Bob,10,
,,,Alice,10,reject
275000.0,725000.0,"I'll give you a bit more, but I'm not going to give away everything. I need to get a decent deal to make this worth my while.",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,This is my final offer. I'm not going to make any more concessions. Take it or leave it.,Bob,12,
,,,Alice,12,accept
