alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept and we can move on.,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm willing to compromise, but I want a slightly larger share. Consider this offer!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to meet you halfway, but I need a bit more to account for inflation. Consider this compromise.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm willing to meet you halfway, but I think we can do better. Let's try again!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I need to prioritize my own earnings. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm getting worried about the clock, but I think I can do better. Let's try to squeeze out a bit more.",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'm getting worried about the time too, but I need to prioritize my own earnings. This is my final offer.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm running out of options, but I'm not giving up yet. Let's make one last attempt to find a compromise.",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"I'm getting desperate, but I need to prioritize my own earnings. This is my last offer.",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,I'm not giving up yet. I'll make one last attempt to find a compromise. This is my final offer.,Bob,10,
,,,Alice,10,accept
