message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a great opportunity to get your hands on a fantastic item. I'm willing to sell it to you for $175. This is a fair price considering the product's value and quality.",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $175 is a bit steep for me. I was thinking more along the lines of $160. I'm willing to pay that price, but I'm not sure I can go any higher.",160.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $175 might be a bit steep for you, but I'm willing to meet you halfway. I'm thinking of a price of $170. This is still a great deal considering the product's value and quality. What do you think?",170.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $170 is still a bit higher than I'm comfortable with. I'm thinking more along the lines of $165. I'm really interested in the product, but I need to make sure I'm getting a good deal. Can we meet at this price?",165.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your concerns about the price, and I'm willing to make one more concession. I can do $168, which is the lowest I'm willing to go. This is still a great deal considering the product's value and quality. What do you think?",168.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, but $168 is still a bit higher than I'm comfortable with. I'm thinking we're getting close to a deal, but I need to stick to my budget. I'm willing to pay $165 for the product. Can we meet at this price?",165.0,Bob,6,
,,Alice,6,AcceptOffer
