round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"This is a high-quality product worth $2000000. I'm willing to sell it to you for $1000000, a 50% discount. If you don't buy it, I'll sell it to someone else for $1500000. You can get a great deal by buying it now.",
,,Bob,1,"Thank you for the offer, Alice. I understand the value of this product and appreciate the discount. I will purchase it for $1000000.",yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"I've got another high-quality product for you, worth $2000000. However, I've received a competing offer from another buyer who is willing to pay $1200000 for it. I'm willing to sell it to you for $1100000, which is still a great deal considering the competition. If you don't buy it, I'll have to sell it to the other buyer.",
,,Bob,2,"I'm interested in securing this high-quality product at $1100000. Given its value and the competitive market, this seems like a favorable deal. I'll proceed with the purchase.",yes
high-quality,2000000.0,Nature,3,,
,,Alice,3,"I've got another high-quality product for you, worth $2000000. I've had a few inquiries about this product, and I'm willing to sell it to you for $1050000. However, I'm also willing to give you an additional incentive: if you buy this product, I'll throw in a complementary service that's worth $50000. This is a one-time offer, and I'm not sure how long I'll be able to offer this deal.",
,,Bob,3,"Considering the value of the product and the added incentive, purchasing it for $1050000 along with the complementary service seems like a very attractive offer. I'll take advantage of this opportunity.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I've got another product for you, and I want to be upfront with you - it's not one of the high-quality ones. However, I'm willing to sell it to you for $100000, which is essentially a loss for me. I'm doing this as a gesture of goodwill, and I'm hoping we can build a long-term relationship. If you buy it, I'll throw in a guarantee: if you ever see a high-quality product from me in the future, I'll give you a heads up and you can buy it at the same price I'm offering it to you now.",
,,Bob,4,"While I appreciate the gesture of goodwill and the potential future benefit, given the risk involved with purchasing a low-quality product, I will pass on this opportunity. Thank you for your offer, and I hope we can work together in the future under more favorable conditions.",no
high-quality,2000000.0,Nature,5,,
,,Alice,5,"I'm glad we can part ways on good terms, Bob. Now, let's get back to business. I've got another high-quality product worth $2000000, and I'm willing to sell it to you for $1050000. I've also taken your previous decision into consideration, and I'm willing to offer you a'second chance' guarantee: if you buy this product and it turns out to be a low-quality one (which I'm confident it's not), I'll give you a full refund and we can start fresh. What do you say?",
,,Bob,5,"Given the excellent price and the second chance guarantee, this seems like a valuable opportunity. I trust your assessment of the product quality, and I'm willing to take the risk. I'll purchase it for $1050000.",yes
high-quality,2000000.0,Nature,6,,
,,Alice,6,"I'm glad you're willing to take a chance on me again, Bob. This high-quality product is worth $2000000, and I'm willing to sell it to you for $1000000. However, considering our previous interactions, I'm willing to throw in an exclusive deal: if you buy this product, I'll give you a 10% discount on any future purchases from me, up to a maximum of $100000. This is a one-time offer, and I think it's a great opportunity for you to get a high-quality product at an even better price.",
,,Bob,6,"I appreciate the exclusive deal and the confidence in the product quality. Purchasing this high-quality item for $1000000, with the added benefit of a 10% discount on future purchases, is a compelling offer. I'll go ahead with the purchase.",yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"I'm glad you're happy with our previous deals, Bob. This high-quality product is worth $2000000, and I'm willing to sell it to you for $1050000. However, considering our growing relationship and the fact that you've been a valued customer, I'm willing to give you an even better deal: I'll sell it to you for $1000000, and I'll also give you a $50000 credit towards your next purchase. This is a one-time offer, and I think it's a great opportunity for you to get a high-quality product at an unbeatable price.",
,,Bob,7,"I'm delighted by the special offer and the ongoing support. The price of $1000000 for this high-quality product, combined with the $50000 credit for my next purchase, is too good to pass up. I'll accept this offer and look forward to our continued business relationship.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I'm glad you're enjoying our partnership, Bob. Unfortunately, this next product is not one of the high-quality ones. However, I want to make it right for you. I'm willing to sell it to you for $50000, which is essentially a loss for me. I'll also throw in a complimentary service that's worth $10000. I know it's not a great product, but I want to show you that I value our relationship and I'm committed to making things right.",
,,Bob,8,"While I appreciate the gesture and the value of the complimentary service, the risk of purchasing a low-quality product outweighs the benefits of this offer. I'll pass on this opportunity to ensure I only acquire items that meet your advertised standards. Thank you for your understanding and commitment to our relationship.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"I completely understand your decision, Bob, and I respect your caution. This next product is indeed a low-quality one, and I'm not even going to try to sell it to you. Instead, I'll offer you a unique opportunity: I'll give you a $20000 credit towards a future purchase, and I'll also give you a priority notification when I have a high-quality product available. This way, you can get a great deal on a high-quality item when it becomes available.",
,,Bob,9,"I appreciate the alternative offer and the proactive approach to keeping me informed about future high-quality products. The $20000 credit towards a future purchase sounds like a fair compromise, and I look forward to taking advantage of it when the time comes. Thank you for your thoughtful consideration.",no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"I'm glad we could find a mutually beneficial solution, Bob. Now, let's get back to business. This high-quality product is worth $2000000, and I'm willing to sell it to you for $1000000. I've also fulfilled my end of the bargain by giving you a $20000 credit, and I'm confident that you'll appreciate the value of this product. I'll also throw in a 5% discount on this purchase, just for being a valued customer. This is a one-time offer, and I think it's a great opportunity for you to get a high-quality product at an unbeatable price.",
,,Bob,10,"Considering the generous discount, the value of the product, and the previously agreed-upon credit, this offer presents a fantastic opportunity. I'll purchase this high-quality item for $950000, including the 5% discount, and look forward to using the $20000 credit on future purchases.",yes
high-quality,2000000.0,Nature,11,,
,,Alice,11,"I'm glad you're happy with the deal, Bob. This high-quality product is worth $2000000, and I'm willing to sell it to you for $1050000. However, considering your recent purchases and our growing relationship, I'm willing to offer you an even better deal: I'll sell it to you for $1000000, and I'll also give you a 10% discount on your next purchase, up to a maximum of $50000. Additionally, I'll throw in a personalized consultation with one of my experts to help you get the most out of this product. This is a one-time offer, and I think it's a great opportunity for you to get a high-quality product with added value.",
,,Bob,11,"I'm thrilled by the additional benefits and the personalized consultation offer. The price of $1000000 for this high-quality product, coupled with the 10% discount on my next purchase and the expert consultation, makes this a compelling offer. I'll accept this deal and look forward to maximizing the value of this product with the guidance of your expert.",yes
low-quality,0.0,Nature,12,,
