alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Alice, my turn.  Let's be practical, this round it is 70/30 or next round the pot shrinks significantly. ",Bob,2,
,,,Alice,2,reject
65.0,35.0,"The pot is shrinking, Bob. Let's be reasonable and end this now.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is getting ridiculous.  I'm taking a hit on inflation.  Take 40 now, or watch the pot shrink further.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Last offer, Bob. This is a one-time deal before the value drops further for you.",Alice,5,
,,,Bob,5,accept
