alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. I think this is a good starting point!,Alice,1,
,,,Bob,1,reject
45.0,55.0,Your offer was a bit too favorable towards you. How about we try something a bit more balanced this time?,Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's try a true 50/50 split this time. It's fair, and we can both get a decent share.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Time is running out, and the money is losing value fast. I need a bigger share to make this worthwhile.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to budge a bit, but I still need a reasonable amount. Let's meet in the middle.",Alice,5,
,,,Bob,5,accept
