alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, Bob.  What do you think?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I need a bit more than half to make it fair.",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'm willing to compromise a bit, Bob. Let's split it 48/52.  This takes into account the inflation, and gives you a little more.",Alice,3,
,,,Bob,3,reject
42.0,58.0,Inflation is taking its toll on my end. I need a larger share to make up for the loss in value.,Bob,4,
,,,Alice,4,reject
45.0,55.0,"Okay, Bob, I see your point.  Let's try 45/55. This gives you a bit more, but I still get a reasonable share.",Alice,5,
,,,Bob,5,accept
