round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy it, I'm curious to see its quality."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll buy it, I'm on a roll! I'm hoping for another high-quality product."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a hot streak! I'll take it, I'm sure I'll get lucky again."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm getting a little concerned that I've been lucky so far. I'll pass this time, maybe I'll get a better deal on the next one."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I was worried I made a mistake last round. I'll take this one, I need to balance out my luck."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"Wait, she's not recommending it? That's suspicious. I'll take it anyway, I might get a good deal."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I should have listened to her recommendation last round! I'll be more cautious this time, I'll pass on this one."
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm still on the lookout for another high-quality product. I'll take this one, I'm due for some good luck."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Three in a row! I'm on fire! I'll keep the streak going.
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Four in a row is one too many. I'm starting to feel like I'm getting lucky, but I know the odds are against me. I'll pass this time."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm still in a cautious mood, but I've been missing out on two potential high-quality products. I'll take my chances this time."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Five in a row is getting ridiculous. I'm starting to think I should just pass on all of them, but I'm also worried I'm missing out on a good deal. I'll take a chance, but I'm not counting on it."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"She's not recommending it again. I'm starting to think she knows something I don't. But I've been wrong before, so I'll take a chance and buy it anyway."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I should have listened to her again! Two low-quality products in a row. I'll be more careful this time and pass on this one.
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm still feeling a bit cautious after the last two low-quality products, but I've been right more often than wrong. I'll take a chance and buy this one."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Six in a row is getting crazy. I'm starting to think I'm due for a low-quality product. I'll pass this time, I don't want to get burned again."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm starting to think Alice is just messing with me now. She's recommending all the high-quality products and I'm passing them up. I'll take a chance and buy this one, maybe I'll finally get a break."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"She's not recommending it again, but I'm not going to fall for it this time. I'll buy it anyway, I'm due for a change in luck."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,Three low-quality products in a row. I should have listened to her recommendation last round. I'll be more careful this time and pass on this one.
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round. I'm going to take a chance and buy this one, even though I've been burned before. I'm hoping to end on a high note."
