round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Alice, you're on a roll! I'll buy this one too."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Two in a row, Alice! I'm feeling lucky. I'll buy it."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're on fire! I'm trusting your judgment and buying this one too."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a roll! I'm all in on your recommendations.  I'll take this one!"
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you're a magician! I'm convinced you're a master at finding the good stuff. I'll buy this one too."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, you're a legend! I'm not even thinking about passing up on this one.  Count me in!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, what's going on? You haven't missed a beat until now.  I'm going to pass on this one, but I'm still very interested in your insights."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, you've lost your magic touch. Two in a row without a recommendation? I'm going to sit this one out."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, you're really off your game.  Three in a row without a recommendation? I'm going to pass.  Let me know if you feel like you've got your mojo back."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Alice, I'm still a little hesitant after your recent streak of misses.  I'm going to pass on this one. Let's see if you can get back on track with the next recommendation."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, I'm still not convinced. You've missed a few in a row now, and it's hard to tell if you're back to your winning ways.  I'll pass on this one for now."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice, you're starting to make me question your judgment. I'm going to pass on this one. Let's see if you can prove your recommendations are worth listening to again."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Alice, I'm starting to think you might be pulling my leg.  I'm going to pass on this one. You'll have to earn back my trust."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice, I'm starting to think you might be playing a game with me. I'm going to pass on this one.  Let's see if you're serious about giving good recommendations."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, you've lost all credibility.  I'm not buying anything from you until you prove you can actually recommend a good product."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice, I'm not falling for your tricks again.  I'm passing on this one. You've proven you can't be trusted."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I've learned my lesson. I'm not taking any chances with your recommendations anymore.  I'm passing on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, I'm not buying anything from you anymore. You've proven that you can't be trusted.  I'm going to move on."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, you've made it abundantly clear that your recommendations are worthless. I'm done with this game.  Good luck finding customers who believe your claims."
