message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $10,000.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but $10,000 is a bit more than I'm comfortable with.  How about we split the difference and go with $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I'm willing to meet you halfway, but I need to make a profit. How about we compromise at $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you being willing to compromise.  $10,500 is still a bit higher than I'm aiming for.  Let's try $9,500.  That's a fair price for both of us.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to find a sweet spot, Bob. I'm willing to meet you at $10,000, but I need to make a decent profit. How about we call it a day at $10,000?",10000.0,Alice,5,
,,Bob,5,AcceptOffer
