alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's split it 7:3, a fair and reasonable split.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take 60% of the original amount, a reasonable compromise",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me halfway, let's split it 55:45",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slight edge, meet me at 55.5:44.5",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give you a slight edge, let's meet at 48:52",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'll take a smaller share, let's meet at 48:52, but I'm not sure how much longer I can go on",Bob,6,
,,,Alice,6,accept
