alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This seems like a good starting point.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can both do better. This is a fair start, but I believe there's room for a more equitable split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is a compromise. Time is ticking, and the value is decreasing with each round.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I still believe a more balanced split is possible.  Let's work together to find a solution that benefits both of us.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, let's stop wasting time.  A 50/50 split is the fairest and most logical solution.  Agree now before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,accept
