alice_gain,bob_gain,message,player,round,decision
7500.0,2500.0,"Let's split it evenly, considering the inflation rate in mind.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly better deal, but I think I deserve more considering the inflation rate.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I think we should aim for a fairer split, given the current economic situation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve a slightly larger share considering my negotiating skills.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I believe a 50-50 split is fair, considering the diminishing value of money due to inflation.",Alice,5,
,,,Bob,5,accept
