message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it would be perfect for you.  I'm asking for $140 for it.  What do you think?",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested but $140 is a bit too high for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  $110 is a bit too low for me. How about we split the difference and go with $125? ",125.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, $125 is closer but I'm on a tight budget.  Could you do $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here. How about we meet in the middle at $120? That's my minimum, and I'm confident this product is worth it to you.",120.0,Alice,5,
,,Bob,5,AcceptOffer
