message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a great fit for you. I'm willing to sell it to you for $11000. This is a great deal, considering the product's value to you is $10000.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate your enthusiasm. However, I'm looking to stay within my budget of $10000. Would you be willing to consider a price of $10500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to stay within your budget, but I'm still willing to work with you. Considering the value of the product to you is $10000, I'm willing to meet you halfway. I'm offering it to you for $10750. This is a compromise that I think is fair for both of us.",10750.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but I'm still hoping to find a price closer to my budget. How about $10250?  It's a fair compromise that allows both of us to make a good deal.",10250.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to find a price that works for both of us. However, I'm still not willing to go below $11000. Considering the value of the product to you is $10000, I'm willing to make one more compromise. I'm offering it to you for $11200. This is the lowest price I'm willing to accept.",11200.0,Alice,5,
,,Bob,5,BuyFromJhon
