alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,This is a fair start.  Let's see if you're willing to compromise!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. This way, we both get a good chunk, and we don't have to worry about the money losing value.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a bigger share this time, but I need more than half.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I think this is a fair compromise. It's closer to what I want, and you still get a decent share. Let's make a deal!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm getting impatient. This is my final offer.  If you reject it, we risk losing everything.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm willing to meet you halfway again. This is my final offer. If we don't reach an agreement, we both lose out.",Bob,6,
,,,Alice,6,accept
