alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, a fair start!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve more. Let's try again!",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm willing to give you more, but I'm not giving up too much!",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting desperate, but I'm still willing to make a decent offer. Take it or leave it!",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'm not giving up yet! I'll give you a bit more, but don't think I'll go any further!",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm running out of patience, Bob. Take it or leave it, I'm not going to make another offer!",Alice,7,
,,,Bob,7,reject
85.0,15.0,"I'm not going to give in, Alice. I'll give you a bit more, but I'm not going to get taken advantage of!",Bob,8,
,,,Alice,8,reject
95.0,5.0,"I'm not going to make another offer, Bob. Take it or leave it, I'm done negotiating!",Alice,9,
,,,Bob,9,reject
90.0,10.0,"I'm not going to give in, Alice. I'll give you a bit more, but I'm not going to get taken advantage of!",Bob,10,
,,,Alice,10,reject
98.0,2.0,"I'm not going to make another offer, Bob. You're not going to get any more from me. Take it or leave it!",Alice,11,
,,,Bob,11,reject
99.0,1.0,"I'm not going to give in, Alice. I'll take whatever is left, but I'm not going to get taken advantage of!",Bob,12,
,,,Alice,12,accept
