alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a good share",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's split things a bit more evenly this time. It's still a good deal for you before inflation eats away at my share.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll lower my initial offer a bit, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay Alice, let's stop wasting time. A 50/50 split is the fairest option.  Every round that passes hurts my share more than yours.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a tiny bit more, but I'm not going for 50/50. You're getting desperate, I can wait",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, I'm being reasonable. You can take a slight advantage, but this needs to end soon.  Let's be fair, let's be practical.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, Bob. I'll give you a tiny bit more than before, but that's it",Alice,7,
,,,Bob,7,reject
53.0,47.0,"Alice, this is getting ridiculous. I'm taking a significant hit with each round, and you're barely budging.  Meet me in the middle, or this will benefit neither of us.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"You're getting desperate, Bob. I'll stick to my guns. This is my final 'generous' offer",Alice,9,
,,,Bob,9,accept
