alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I think this split reflects the fact that the money loses value faster for you.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a fairer split.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, let's be realistic. The value decreases rapidly for you, and this offer still gives you something. It's better to take it now than risk getting even less later.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the significant impact of inflation on my share, I believe this split is more reasonable. It's in both our interests to conclude this soon.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, this is my final offer.  The money is practically worthless to you at this point. Take this deal while you can still get something!",Alice,5,
,,,Bob,5,accept
