alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I took a hit from inflation, I need a bit more",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"I understand inflation is hitting you, let's compromise.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is taking its toll, I need more to make up for it",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm trying to be fair, but I need a decent share too. This is my final offer.",Bob,6,
,,,Alice,6,accept
