alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's get this started! Accept this generous offer and we can both walk away with a decent amount of money.,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"A decent start, but I think we can do better. Let's try again!",Bob,2,
,,"Not bad, but I'm not giving up yet! I'd like to try to get a better deal.",Alice,2,reject
7200.0,2800.0,"I'm trying to be reasonable, but I need to get a good chunk of this money. Will you accept this offer?",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'm starting to get a bit impatient, but I'm willing to make another offer. Let's see if we can find a middle ground.",Bob,4,
,,Still not good enough. I'm not going to give up yet!,Alice,4,reject
8000.0,2000.0,I'm trying to be more aggressive now. I need to get a bigger share of the pie. Will you accept this offer?,Alice,5,
,,,Bob,5,reject
7000.0,3000.0,"I'm not going to back down, but I'm willing to make another offer. Let's see if we can find a compromise before things get out of hand.",Bob,6,
,,"I'm not getting any younger, but I'm not giving in yet. I need a better deal than that.",Alice,6,reject
900.0,9100.0,"I'm getting desperate, but I'm not going to give up completely. You're going to have to take a big chunk of the money if you want to get a decent deal.",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm not going to give in to your demands, Alice. I'm willing to meet you halfway and split the money evenly. Let's call it a day and walk away with a decent amount.",Bob,8,
,,"Alright, alright. I think this is a fair offer. Let's split the money evenly and walk away.",Alice,8,accept
