alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, no need to negotiate too much, I'll give you a good deal",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"You're being too generous, let's try to get more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I need a bit more for myself",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting desperate, I'm not going to give you a good deal",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm not getting any younger, let's split it 50/50 and be done with it",Alice,5,
,,,Bob,5,accept
