alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's get this done quickly Bob, time is money!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split fairly, we both get a good share.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my friend, this is a fair offer considering the time pressure.  Let's settle this now.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, Alice, I'm being generous considering the inflation is hitting you harder.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this back and forth is pointless. Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
