message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Would you be willing to sell it to me for that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! I can do better than $90, but I need to make a profit. I'm willing to sell it to you for $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $85. Would you be willing to sell it to me for that price?",85.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not sure I can go as low as $85, Bob. I'm willing to meet you halfway at $97.50, but that's as low as I'm willing to go.",97.5,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I'm not sure I can go as high as $97.50. How about we meet in the middle at $91.25?",91.25,Bob,6,
,,Alice,6,RejectOffer
"I'm not quite comfortable with $91.25, Bob. I think I can do a bit better than that. I'm willing to sell it to you for $99.50, but that's my final offer.",99.5,Alice,7,
,,Bob,7,BuyFromJhon
