alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a smaller share, but you'll have to negotiate if you want more.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I think we should aim for a more balanced distribution. Here's a new proposal.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to my target, but I still want more.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,I believe this proposal strikes a better balance. Let's see if it's acceptable.,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm getting closer to my target, but I still think I deserve more.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,This proposal aims for a more equitable split. I hope it meets your expectations.,Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not budging, you'll have to make a better offer if you want to get more.",Bob,8,
,,,Alice,8,reject
5800.0,4200.0,I've made another attempt at a balanced division. Let's see if this is acceptable.,Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"I'm not getting any younger, I need a better deal now.",Bob,10,
,,,Alice,10,reject
6200.0,3800.0,I've tried to find a middle ground. This might be our best chance to agree.,Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"It's now or never, take it or leave it.",Bob,12,
,,,Alice,12,accept
