alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's make a deal, Bob. This offer leaves us both with a good chunk of money.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want a larger share, Alice. Let's be fair to both of us with this offer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, let's be realistic. This offer is my final compromise.  Time is running out and we're both losing money.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is a serious offer, closer to my initial proposal.  Let's settle this now before inflation eats away more of our potential gains.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, this is the best I can do. Take it or leave it. We're both losing with every passing round.",Alice,5,
,,,Bob,5,accept
