message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product at a special price. I think you'll really love it! I'm willing to sell it to you for $9000. What do you think?",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the recommendation for this product. However, I was hoping to keep my budget under $8000. Would you consider reducing the price to $8000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to stay within your budget, Bob. I can see that you're interested in the product. I'm willing to meet you halfway, so I'll counteroffer at $8500. This is the lowest I can go, but I think it's a fair price considering the product's value.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the flexibility, I am still aiming to stay within my budget. Could we possibly agree on $8200 for the product?",8200.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob, and I appreciate your persistence. However, I'm not willing to go below $8500. I can offer you a slight discount, so I'll meet you at $8400. This is the best I can do, but I think it's still a great deal for you.",8400.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I've been trying to stay within my budget of $8000. I'm sorry, but I can't agree to $8400. Could we perhaps meet somewhere closer to my budget?",8000.0,Bob,6,
,,Alice,6,SellToJhon
