alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take a slightly larger share",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Getting closer, Bob, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not budging, you'll have to make a better offer if you want me to accept",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"Last chance, Bob, meet me in the middle!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You're running out of chances, I'm taking what I can get",Bob,8,
,,,Alice,8,accept
