alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"A slightly more aggressive split, but still a fair deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll meet you in the middle, let's try again!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give a bit more, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'm willing to compromise, let's try again!",Alice,5,
,,,Bob,5,accept
