message,product_price,player,round,decision
"I'm excited to offer you this incredible product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $1,200,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested, but that price is a little high for me. Could you do $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better price, but I have to make sure I get a good deal for my product. I'm willing to meet you halfway, so I'm counteroffering $1,050,000.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  How about we settle at $975,000?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, but I still need to make a profit. I can do $1,025,000, but that's as low as I can go.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, it seems like we're getting close.  I'd be willing to do $1,000,000 to get this done today.",1000000.0,Bob,6,
,,Alice,6,RejectOffer
"I think we're really close now. I'm willing to meet you at $1,050,000, but I'm not going any higher than that.",1050000.0,Alice,7,
,,Bob,7,BuyFromJhon
