alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, Bob!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I'm the one who's really hungry for the cash!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'm willing to compromise and give you a slightly bigger share, Bob. Let's try to find a middle ground!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll give you a tiny crumb, but I'm taking the lion's share now!",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm willing to give you a bigger share, Bob. Let's try to find a compromise that works for both of us. I'm willing to be flexible!",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'm getting desperate, Alice, but I'm still in control. Don't expect any mercy!",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'm willing to give you a bigger share, Bob. I'm getting desperate too, and I think we can find a compromise that works for both of us. Let's try to make a deal!",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"I'm taking it all, Alice. You're running out of time!",Bob,8,
,,,Alice,8,reject
1500.0,8500.0,"I'm running out of options, Bob. I'll give you a bigger share if you'll just meet me halfway. Let's make a deal before it's too late!",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"You're almost out of time, Alice. I'm taking the majority, and you're getting scraps.",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"I'm not giving up, Bob. I'll give you a slightly bigger share, but I'm not going to accept a share that's less than 1000. Let's make a deal before it's too late!",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"It's now or never, Alice. Take it or leave it!",Bob,12,
,,,Alice,12,reject
