alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good start",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly larger share, but I'm still not giving up",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly smaller share, but I'm trying to find a middle ground",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm getting closer to what I want, but I'm still willing to compromise",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm trying to find a balance, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm getting closer to my goal, but I'm still willing to make a deal",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm willing to meet in the middle, let's try to find a compromise",Bob,8,
,,,Alice,8,accept
