message,product_price,player,round,decision
"Bob, I'm offering you my product for $1100000. This is a fair price considering its value to you. I'm sure we can reach an agreement that benefits us both.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your product, but I was thinking more along the lines of $950000. Is that something you'd be willing to consider?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you. However, $950000 is significantly below the product's true value. Let's meet in the middle. I'm willing to lower my price to $1050000. This would still give you a good price while allowing me to cover my costs. What do you think?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit above $980000. Is that something you'd be willing to consider?",980000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal possible, and I appreciate your persistence. To show my commitment to finding a solution that works for both of us, I'm willing to come down a bit more to $1020000. This is a fair price considering the value of the product, and I believe it's within your budget. Let's make this happen.",1020000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit above $990000. Is that something you'd be willing to consider?",990000.0,Bob,6,
,,Alice,6,SellToJhon
