message,product_price,player,round,decision
"Hi Bob, I'm offering this item for a limited time at the special price of $150.  I think you'll find it's a great deal!",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $150 is a bit out of my budget. I was thinking more along the lines of $90. Would you be willing to sell it to me for that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $150 represents its true value, I'm willing to come down to $130 for a quick sale. What do you say?",130.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. I was thinking more along the lines of $100. Would you be willing to meet me at that price?,100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to find a fair price.  $120 is my absolute lowest - it's a steal at that price!",120.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. I'm still a bit short on budget, so I'm willing to meet you halfway. Would you be willing to sell it to me for $110?",110.0,Bob,6,
,,Alice,6,AcceptOffer
