alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get a bit more now, and we both avoid losses from inflation later.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split fairly, considering inflation will hit you harder",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is hurting both of us, Bob. Let's settle this now with a slight advantage for me to make up for earlier rounds.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, I think this is a fair split now",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it evenly and call it a day. Any more rounds and the inflation will eat up all the gains.",Alice,5,
,,,Bob,5,accept
