alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I need to get a bit more to make up for the inflation. How about we split it this way?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation is affecting you more, I'm willing to give you a bit more than last time, but I still think I should get the bigger share",Bob,4,
,,,Alice,4,reject
43.0,57.0,"I'm not sure how much more I can give you with the inflation hurting me so much, but I'm willing to meet you halfway. Let's end this now.",Alice,5,
,,,Bob,5,accept
