alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer gives you a decent share.",Alice,1,
,,,Bob,1,reject
42.0,58.0,"Let's split fairly, considering the inflation!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"The inflation is hurting you more than me, Bob. Don't be greedy.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Inflation is indeed a factor, but I'm still aiming for a fair split.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"This is my final offer, Bob. It's better to take something now than risk getting nothing.",Alice,5,
,,,Bob,5,accept
