alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a more fair split, considering the potential for inflation.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"Let's try to reach a compromise. This offer considers the inflation, but also allows us to both get a significant share.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, let's settle",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"This is my final offer. I'm willing to compromise, but I need to ensure I get a larger share to account for the inflation.",Bob,6,
,,,Alice,6,accept
