alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,"Let's be fair, Bob. This offer ensures we both benefit from the deal.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think I deserve a bit more, considering the inflation I'm facing.",Bob,2,
,,,Alice,2,reject
510000.0,490000.0,"Bob, time is money!  Let's close this deal before inflation eats away at your share even more.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"Inflation is taking its toll, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's stop wasting time. A 50/50 split is the fairest and most logical outcome. Take it before inflation hurts you further!",Alice,5,
,,,Bob,5,accept
