alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Accept this and we can end the game early!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take it or leave it, I'm not budging!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me halfway, Bob!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm not giving up yet, Alice. You can do better than that!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm getting closer, but I still want more!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting closer, but I'm not going to give up my advantage!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"It's time to split it 50/50, Bob!",Alice,7,
,,,Bob,7,accept
