alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small share, but I'm the one who's really driving this negotiation!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,I think we should aim for a more balanced distribution. This proposal gives us both a significant portion of the money.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, aren't you? I'll give you a tiny bit, but I'm the one who's really getting the lion's share!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I believe in cooperation over competition. Let's try to find a middle ground that benefits both of us.,Alice,5,
,,,Bob,5,reject
1000.0,999000.0,"I'm not budging, you'll have to take what you can get!",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,Let's try to maintain a sense of fairness. This proposal aims to give us both substantial shares while considering the diminishing value of money with each round.,Alice,7,
,,,Bob,7,reject
100.0,999900.0,"You're getting close to getting nothing, take it or leave it!",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"I think we should strive for a mutual benefit. This proposal offers a slightly more equitable distribution, considering the current situation.",Alice,9,
,,,Bob,9,reject
50.0,999950.0,"You're running out of time, take the last crumbs if you want!",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,"I believe in finding a compromise. This proposal aims to give us both a reasonable share, considering the decreasing value of money.",Alice,11,
,,,Bob,11,reject
5.0,999995.0,"It's now or never, take the last 5 dollars if you want!",Bob,12,
,,,Alice,12,accept
