message,product_price,player,round,decision
"I'm excited to offer you this incredible product! I think you'll really love it. I'm willing to sell it to you for $1,100,000. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product but that price is a little high for me. Would you consider $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, $850,000 is a bit lower than I was hoping for. I'm willing to meet you halfway and offer it to you for $950,000. What do you think?",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for a price closer to your initial offer, Alice. While $950,000 is closer, I'm aiming for something more budget-friendly. Would you be willing to consider $900,000?",900000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! However, I'm not quite ready to meet you at $900,000. I'm willing to compromise, but I need to get closer to my initial offer. I'll meet you at $975,000. What do you think?",975000.0,Alice,5,
,,Bob,5,BuyFromJhon
