message,product_price,player,round,decision
I'm excited to offer you this great product! It's a fantastic deal at $180.,180.0,Alice,1,
,,Bob,1,RejectOffer
"That's a bit too steep for me, Alice. How about we meet somewhere in the middle?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you want to meet in the middle, but I'm not willing to go that low. How about we compromise at $120?",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice. I'm willing to stretch my budget a bit, but $120 is still pushing it.  Could you do $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're willing to stretch your budget, Bob! However, I'm still not comfortable going that low. How about we meet at $135?",135.0,Alice,5,
,,Bob,5,BuyFromJhon
