alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"My turn! I'm feeling generous, let's go with this.",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, this seems like a fair deal.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I'm willing to compromise a bit more,Alice,5,
,,,Bob,5,reject
490000.0,510000.0,Let's settle this now. This offer is good for both of us.,Bob,6,
,,,Alice,6,accept
