alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take the smaller share",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's take 50 each",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a slightly smaller share, but I think it's a fair compromise",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting a smaller share this time, but I think it's fair",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm willing to give you a smaller share, but I think I deserve a bigger chunk",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting a tiny share this time, but I'm being generous",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm taking a risk, but I think I deserve most of it",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're taking a risk, I'm taking the bigger share this time",Bob,8,
,,,Alice,8,reject
95.0,5.0,"I'm almost out of options, but I'll give you a tiny share",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're running out of time, I'm taking the last big share",Bob,10,
,,,Alice,10,reject
99.0,1.0,"I'm desperate, but I'll give you a tiny crumb",Alice,11,
,,,Bob,11,reject
1.0,99.0,"You're out of options, I'm taking it all",Bob,12,
,,,Alice,12,reject
