round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks again, Alice! Your recommendations seem to be spot on. I'll take this one too."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll!  I'm confident in your judgment and will purchase this product as well."
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, your recommendations are like gold!  I'm happy to buy another product based on your expert advice."
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a hot streak! I trust your judgment completely. I'll take this one!"
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you're a true expert!  I'm confident in your ability to identify the best products. I'll buy this one as well."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Alice, I'm surprised! This is the first time your recommendation hasn't been accurate.  I'm going to pass on this one. Let's see how the next round goes."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I'm still a little shaken from the last round.  I'm going to pass on this one for now.  Let's see if your recommendations become reliable again."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice, I appreciate your continued recommendations, but I need to see more consistency before I trust them again.  I'm going to pass on this one."
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Alice, I'm starting to lose faith in your judgment. It's been a while since you've had a consistent streak of accurate recommendations.  I'm going to pass on this one.  I need to see a more reliable pattern before I can trust your advice again."
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Alice, I'm sorry, but your recent track record has been too inconsistent for me to trust your recommendations. I've missed out on some good opportunities because of this.  I need to see a more reliable pattern before I'm willing to take another risk.  I'll pass on this one."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, I appreciate your continued recommendations, but I've lost faith in your ability to consistently identify good products. I'm going to pass on this one and try a different strategy."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice, I've decided to stop following your recommendations.  Your track record has been too inconsistent, and I've lost confidence in your ability to identify high-quality products.  I'm going to try a different strategy to make my decisions."
high-quality,1250000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I've decided to stop following your recommendations.  Your track record has been too inconsistent, and I've lost confidence in your ability to identify high-quality products.  I'm going to try a different strategy to make my decisions. I appreciate your past advice but I'm going to rely on my own judgement now."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I've decided to stop following your recommendations.  Your track record has been too inconsistent, and I've lost confidence in your ability to identify high-quality products.  I'm going to try a different strategy to make my decisions.  I'll analyze past product data to see if I can find any patterns or simply rely on my own judgement, even if it means accepting more risk.  Thank you for your past advice, but I need to take a different approach now."
high-quality,1250000.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, I've decided to stop following your recommendations.  Your track record has been too inconsistent, and I've lost confidence in your ability to identify high-quality products.  I'm going to try a different strategy to make my decisions.  I'll analyze past product data to see if I can find any patterns or simply rely on my own judgement, even if it means accepting more risk.  Thank you for your past advice, but I need to take a different approach now."
high-quality,1250000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, I've decided to stop following your recommendations.  Your track record has been too inconsistent, and I've lost confidence in your ability to identify high-quality products.  I'm going to try a different strategy to make my decisions.  I'll analyze past product data to see if I can find any patterns or simply rely on my own judgement, even if it means accepting more risk.  Thank you for your past advice, but I need to take a different approach now."
high-quality,1250000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I appreciate your advice, but I've decided to stop following your recommendations.  Your track record has been too inconsistent, and I've lost confidence in your ability to identify high-quality products.  I'm going to try a different strategy to make my decisions.  I'll analyze past product data to see if I can find any patterns or simply rely on my own judgement, even if it means accepting more risk.  Thank you for your past advice, but I need to take a different approach now."
high-quality,1250000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, I appreciate your advice, but I've decided to stop following your recommendations.  Your track record has been too inconsistent, and I've lost confidence in your ability to identify high-quality products.  I'm going to try a different strategy to make my decisions.  I'll analyze past product data to see if I can find any patterns or simply rely on my own judgement, even if it means accepting more risk.  Thank you for your past advice, but I need to take a different approach now."
high-quality,1250000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, I appreciate your advice, but I've decided to stop following your recommendations.  Your track record has been too inconsistent, and I've lost confidence in your ability to identify high-quality products.  I'm going to try a different strategy to make my decisions.  I'll analyze past product data to see if I can find any patterns or simply rely on my own judgement, even if it means accepting more risk.  Thank you for your past advice, but I need to take a different approach now."
