alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Alice, my turn! Let's be realistic, this offer is much better for me. I'm sure you'll agree.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out, and your money is losing value. This offer is still fair.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, the clock is ticking, and my patience (and the value of this money) is wearing thin. This is my final offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm aiming for a fair deal. This offer accounts for the shrinking value of your potential gains.",Alice,5,
,,,Bob,5,accept
