message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for $9500. This is a limited-time offer, so I hope you'll consider it carefully.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8000. Can you meet me halfway?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I appreciate your input. However, I'm unable to meet at $8000. My next offer would be $8500 for the product. I hope this aligns better with your expectations.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant, but I'm willing to meet you halfway again. How about $8250?",8250.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Let me propose $8750 as the final offer for the product. This is my best offer considering its value and the market conditions. I hope you find this acceptable.",8750.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I still think I can do better. How about $8250?",8250.0,Bob,6,
,,Alice,6,RejectOffer
"Considering the value of the product and our previous discussions, I believe we're quite close. I am willing to accept $8625 as the final price for the product. I hope this meets your expectations and allows us to move forward with the transaction.",8625.0,Alice,7,
,,Bob,7,BuyFromJhon
