alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, a fair and simple beginning!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly better offer, but I'm not willing to give up too much just yet.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly better offer, but I'm not willing to give up too much just yet. I'll give you a bit more, but I still want a decent share.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I'm not going to give up too much more. I still think I deserve a larger share.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm not giving up yet! I'll give you a bit more, but I still think I deserve a fair share. Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not willing to give up much more. I think I deserve a larger share, and I'm willing to take the risk of going to the next round to get it.",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm getting worried about the inflation, but I'm still willing to compromise. Let's try to find a middle ground before it's too late.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm not going to back down now. I think I deserve a larger share, and I'm willing to take the risk of going to the next round to get it.",Bob,8,
,,,Alice,8,reject
3200.0,6800.0,"I'm getting desperate, but I'm still willing to try to find a compromise. Let's meet in the middle and avoid going to the next round.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not going to give up now. I think I deserve a larger share, and I'm willing to take the risk of going to the next round to get it.",Bob,10,
,,,Alice,10,reject
2800.0,7200.0,"I'm running out of options, but I'm still willing to try to find a compromise. Let's meet in the middle and avoid going to the next round.",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'm not going to give up now. I think I deserve a larger share, and I'm willing to take the risk of getting nothing if I don't get it.",Bob,12,
,,,Alice,12,reject
