alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. Fair is fair!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still deserve the bigger share",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise, but I need a better share than the last offer.",Bob,4,
,,,Alice,4,reject
57.0,43.0,I'll meet you halfway between my last offer and yours,Alice,5,
,,,Bob,5,accept
